timestamp,timeframe_source,signal,price,rsi,volume,macd,adx,atr,in_fvg,max_advance_%,max_drawdown_%
2025-12-11 16:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),190.9,52.86677908937608,1666.122,-0.5110020122121739,15.671221779311612,1.7271428571428555,True,8.34,0.81
2025-12-11 16:30:00,AAVEUSDT_30m.csv,SHORT (Upper),191.18,59.653916211293264,1581.202,-0.4276104395795812,15.057684809464073,1.8214285714285692,True,0.95,8.18
2025-12-11 16:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),191.18,59.653916211293264,1581.202,-0.4276104395795812,15.057684809464073,1.8214285714285692,True,8.18,0.95
2025-12-11 17:00:00,AAVEUSDT_30m.csv,SHORT (Upper),191.95,64.43661971830988,897.14,-0.2959776070090072,14.48797190889136,1.8885714285714263,False,1.35,7.75
2025-12-11 17:30:00,AAVEUSDT_30m.csv,SHORT (Upper),191.37,57.340720221606695,1063.128,-0.2357413124649952,14.077743014634327,1.885714285714284,True,1.05,8.07
2025-12-11 18:00:00,AAVEUSDT_30m.csv,SHORT (Upper),192.33,59.25925925925939,1293.76,-0.1092799271389139,13.78916742594507,1.9707142857142856,True,1.54,7.53
2025-12-11 18:30:00,AAVEUSDT_30m.csv,SHORT (Upper),193.45,62.92134831460678,2379.55,0.0803895904486466,14.595800583351217,2.152142857142859,True,2.11,6.91
2025-12-11 19:00:00,AAVEUSDT_30m.csv,SHORT (Upper),194.36,65.28925619834722,1499.713,0.3006675362457827,15.344817086656924,2.2078571428571445,True,2.57,6.41
2025-12-11 19:30:00,AAVEUSDT_30m.csv,SHORT (Upper),193.77,64.89917849141155,3261.425,0.4227580346766331,16.735691148339054,2.272142857142857,True,2.28,6.73
2025-12-11 20:00:00,AAVEUSDT_30m.csv,SHORT (Upper),194.83,63.76252891287595,1999.167,0.5981536327671222,18.040751371096142,2.28714285714286,True,2.81,6.15
2025-12-11 20:30:00,AAVEUSDT_30m.csv,SHORT (Upper),196.4,66.52421652421658,3568.322,0.8539974360258498,19.56861349223577,2.346428571428573,True,3.58,5.31
2025-12-11 21:00:00,AAVEUSDT_30m.csv,SHORT (Upper),200.07,77.34839476813315,6173.145,1.337476228481847,22.115937394929706,2.527142857142859,True,5.35,3.37
2025-12-11 21:30:00,AAVEUSDT_30m.csv,SHORT (Upper),201.0,87.3981191222571,5161.624,1.7752162940415983,24.886390525492327,2.464285714285716,True,5.79,2.9
2025-12-11 22:00:00,AAVEUSDT_30m.csv,SHORT (Upper),201.08,84.96634255796567,4364.225,2.104326416129254,27.617950095386465,2.324285714285718,True,5.83,2.85
2025-12-11 22:30:00,AAVEUSDT_30m.csv,SHORT (Upper),201.39,90.8878504672898,2112.171,2.3629246437919,30.154398267431016,2.324285714285718,True,5.97,2.7
2025-12-12 00:00:00,AAVEUSDT_30m.csv,SHORT (Upper),204.96,92.37785016286652,5962.814,3.060315103864184,36.79967777219594,2.355000000000006,False,7.61,0.91
2025-12-12 08:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),204.53,53.1277533039648,2119.347,1.9763703977771456,43.688544906233,1.7707142857142892,False,1.08,7.42
2025-12-12 09:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),203.91,50.929054054054056,1554.978,1.8170460560351105,42.92409431963566,1.759285714285718,False,1.39,7.14
2025-12-12 09:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),205.52,49.65337954939348,1520.281,1.7999452634333863,42.28362624928956,1.7000000000000028,False,7.86,0.59
2025-12-12 10:00:00,AAVEUSDT_30m.csv,SHORT (Upper),206.18,62.58570029382957,1918.652,1.818684582467,42.11696259352173,1.567142857142861,False,8.16,0.15
2025-12-12 10:30:00,AAVEUSDT_30m.csv,SHORT (Upper),206.03,58.42931937172781,1002.843,1.8006748229352922,41.96220348459447,1.4500000000000028,False,8.09,0.06
2025-12-12 12:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),204.6,57.86516853932587,2047.319,1.493054202000934,38.751275880991024,1.4471428571428586,False,0.26,7.45
2025-12-12 12:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),204.11,49.44275582573462,2811.235,1.3167369704042358,36.57815585896416,1.393571428571428,True,7.23,0.45
2025-12-12 13:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),204.62,47.49455337690627,3432.03,1.0383856359716503,32.939129264468065,1.3628571428571417,False,7.46,0.2
2025-12-12 14:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),203.24,41.40550807217471,2290.619,0.851495962332109,31.212431796911083,1.4164285714285705,True,0.88,6.83
2025-12-12 14:30:00,AAVEUSDT_30m.csv,LONG (Lower),203.33,44.81369587109767,6909.767,0.7025482583429721,29.080438590487034,1.461428571428572,False,0.02,6.87
2025-12-12 14:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),203.33,44.81369587109767,6909.767,0.7025482583429721,29.080438590487034,1.461428571428572,False,6.87,0.02
2025-12-12 15:00:00,AAVEUSDT_30m.csv,LONG (Lower),198.32,30.35470668485668,14587.071999999998,0.1781869716466815,29.524530745939963,1.7728571428571445,True,2.19,4.52
2025-12-12 15:30:00,AAVEUSDT_30m.csv,LONG (Lower),192.95,20.429009193054128,13861.873,-0.6630440874076271,31.577428981855075,2.151428571428572,True,5.03,1.86
2025-12-12 16:00:00,AAVEUSDT_30m.csv,LONG (Lower),192.83,20.96436058700212,6560.072,-1.3241448420808697,33.71885003910454,2.2742857142857145,True,5.1,1.8
2025-12-12 16:30:00,AAVEUSDT_30m.csv,LONG (Lower),190.88,12.306900102986546,7908.102,-1.982566859650149,35.89032594596867,2.3728571428571428,True,6.17,0.36
2025-12-12 17:00:00,AAVEUSDT_30m.csv,LONG (Lower),190.47,9.024517475221645,5736.33,-2.5085377639035755,37.27530368418996,2.5242857142857145,True,6.4,0.15
2025-12-13 00:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),192.91,63.43612334801763,1349.01,-2.212961185040598,35.0890662278695,1.4507142857142838,True,0.07,5.05
2025-12-13 01:00:00,AAVEUSDT_30m.csv,SHORT (Upper),194.35,58.70646766169158,1265.526,-1.6672687401755295,31.149818946657625,1.2278571428571408,True,0.76,4.28
2025-12-13 01:30:00,AAVEUSDT_30m.csv,SHORT (Upper),193.59,56.45933014354076,663.337,-1.4821981042218797,29.492565452344884,1.2092857142857127,True,0.11,4.69
2025-12-13 02:00:00,AAVEUSDT_30m.csv,SHORT (Upper),194.68,71.90594059405957,737.7710000000001,-1.233357029281308,27.67490116556602,1.1464285714285702,True,0.67,4.1
2025-12-13 02:30:00,AAVEUSDT_30m.csv,SHORT (Upper),194.37,68.7272727272728,488.524,-1.049070067099592,25.827340772521023,1.125714285714283,True,0.51,4.27
2025-12-13 06:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),194.55,67.02014846235417,603.857,-0.2621595478949814,16.89503700078162,1.0514285714285694,True,4.17,0.71
2025-12-13 08:00:00,AAVEUSDT_30m.csv,SHORT (Upper),198.97,71.30996309963096,2075.417,0.306844354639594,16.325397504216113,1.1871428571428535,True,2.92,1.85
2025-12-13 08:30:00,AAVEUSDT_30m.csv,SHORT (Upper),198.83,75.63600782778863,5389.384,0.5708952198076531,17.686635613370843,1.1699999999999957,True,2.85,1.93
2025-12-13 09:00:00,AAVEUSDT_30m.csv,SHORT (Upper),199.79,75.32210109018823,1615.966,0.8478479464229736,19.212554052175975,1.19285714285714,True,3.31,1.44
2025-12-13 09:30:00,AAVEUSDT_30m.csv,SHORT (Upper),201.92,81.69605373635594,2080.471,1.225086145948694,21.384092589739545,1.2942857142857125,True,4.33,0.37
2025-12-13 10:00:00,AAVEUSDT_30m.csv,SHORT (Upper),201.26,78.78542510121453,1598.558,1.454032471549226,23.589253836648027,1.3571428571428552,True,4.02,0.12
2025-12-13 13:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),197.92,62.69781461944231,1069.684,0.9277003643407796,22.025501976568844,1.5349999999999986,True,1.04,3.49
2025-12-13 14:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),197.75,60.00000000000004,1493.813,0.8222078004409639,21.737324658213534,1.595714285714284,True,1.13,3.41
2025-12-13 14:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),199.54,63.765038924274606,1010.844,0.8729790646169988,21.75466662505385,1.6671428571428553,True,0.22,4.27
2025-12-13 15:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),198.48,48.508098891730505,1324.062,0.8103918308918026,21.452239884755684,1.492142857142856,True,0.42,3.76
2025-12-13 16:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),198.08,42.34556848701887,1102.141,0.7180912590771982,20.929471579109688,1.48142857142857,True,0.23,3.74
2025-12-13 19:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),198.01,48.20512820512819,308.413,0.1460061211821823,15.097048033589449,1.1428571428571428,True,4.45,0.06
2025-12-13 20:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),196.88,46.30541871921184,1345.792,0.0721987019272489,14.071705054687763,1.145000000000002,True,3.93,0.63
2025-12-13 21:30:00,AAVEUSDT_30m.csv,LONG (Lower),196.97,29.105691056910544,1917.539,-0.0376498025059675,12.186213226229386,1.0014285714285762,True,0.58,4.8
2025-12-13 22:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),197.51,36.69291338582672,534.047,-0.0221061074960857,11.656213574125225,1.01071428571429,True,5.06,0.31
2025-12-13 22:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),196.86,37.10191082802555,460.234,-0.0615279292690047,10.91934900189057,0.9978571428571468,True,5.72,0.64
2025-12-13 23:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),197.28,43.65079365079352,1546.595,-0.0582085254812057,10.411933664631636,0.9878571428571478,True,5.92,0.43
2025-12-13 23:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),197.55,49.02597402597421,331.404,-0.0334060464396657,9.9092596504224,0.9678571428571476,True,6.05,0.29
2025-12-14 00:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),197.39,58.86939571150099,397.524,-0.0263567418180628,9.839302117434414,0.9257142857142904,True,0.37,5.97
2025-12-14 00:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),197.46,57.11382113821157,890.198,-0.0149493750425335,9.278204901600237,0.9292857142857196,True,6.01,0.33
2025-12-14 01:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),197.45,55.92515592515585,367.241,-0.0066393369700392,8.906887060760068,0.9157142857142914,True,0.34,6.0
2025-12-14 01:30:00,AAVEUSDT_30m.csv,LONG (Lower),196.63,45.656192236598905,990.091,-0.0654660668338351,9.37634773974936,0.9585714285714336,True,0.76,5.61
2025-12-14 01:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),196.63,45.656192236598905,990.091,-0.0654660668338351,9.37634773974936,0.9585714285714336,True,0.76,5.61
2025-12-14 02:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),197.49,48.33040421792621,680.485,-0.0422053444555388,9.77383243514462,0.9485714285714348,True,6.02,0.32
2025-12-14 02:30:00,AAVEUSDT_30m.csv,SHORT (Upper),197.44,44.73197781885406,951.034,-0.0274887631682076,9.371342972034029,0.9621428571428632,True,6.0,0.04
2025-12-14 02:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),197.44,44.73197781885406,951.034,-0.0274887631682076,9.371342972034029,0.9621428571428632,True,0.04,6.0
2025-12-14 03:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),196.77,48.88888888888904,642.148,-0.0690927093029643,9.367669286570337,0.913571428571432,True,-0.01,5.68
2025-12-14 03:30:00,AAVEUSDT_30m.csv,LONG (Lower),196.06,41.09090909090923,1192.692,-0.1575391889321906,10.116378154183518,0.9464285714285736,True,0.09,5.34
2025-12-14 04:00:00,AAVEUSDT_30m.csv,LONG (Lower),195.42,35.76158940397363,1647.95,-0.2760936765170925,11.404630077133,0.9628571428571442,True,0.41,5.03
2025-12-14 04:30:00,AAVEUSDT_30m.csv,LONG (Lower),194.64,32.48120300751887,1650.745,-0.4280541021005035,13.26930508567054,0.9300000000000028,True,0.82,4.64
2025-12-14 05:00:00,AAVEUSDT_30m.csv,LONG (Lower),193.74,23.10984308131272,2846.772,-0.6140281779610177,15.469639338087152,0.9300000000000028,True,1.29,4.2
2025-12-14 05:30:00,AAVEUSDT_30m.csv,LONG (Lower),194.03,28.721804511278307,855.882,-0.7296029875045917,17.51280685818829,0.902857142857146,True,1.39,4.34
2025-12-14 06:00:00,AAVEUSDT_30m.csv,LONG (Lower),193.62,22.439759036144903,767.701,-0.8445450407082262,19.547561427664693,0.8671428571428582,True,1.61,4.14
2025-12-14 06:30:00,AAVEUSDT_30m.csv,LONG (Lower),193.94,23.019431988041973,735.893,-0.8994478454607986,21.195334968509776,0.904285714285716,True,1.44,4.3
2025-12-14 11:30:00,AAVEUSDT_30m.csv,LONG (Lower),193.59,42.081447963801,3928.887,-0.7017059293666534,23.055827196894363,1.1221428571428598,True,1.62,4.13
2025-12-14 12:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),194.39,52.67062314540049,581.123,-0.6743847816773609,24.814229904324467,1.22214285714286,True,4.52,1.2
2025-12-14 13:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),193.68,50.42613636363637,872.793,-0.6734435371364782,25.239542880493964,1.258571428571433,True,4.17,1.57
2025-12-14 13:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),194.34,52.710027100271056,439.335,-0.6123819519589802,25.63447635836564,1.2478571428571468,True,4.5,1.23
2025-12-14 14:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),193.61,47.57763975155286,376.268,-0.6157965852021619,25.489420926234207,1.3042857142857176,True,1.61,5.48
2025-12-14 14:30:00,AAVEUSDT_30m.csv,LONG (Lower),192.43,37.35498839907181,2007.297,-0.7055852968861416,26.48672860466786,1.3707142857142876,True,2.23,4.9
2025-12-14 15:00:00,AAVEUSDT_30m.csv,LONG (Lower),191.36,29.597388465723483,2589.558,-0.8532478453919907,27.790034179725858,1.4185714285714297,True,2.81,4.37
2025-12-14 15:30:00,AAVEUSDT_30m.csv,LONG (Lower),191.5,32.062780269058166,1056.774,-0.9480461629348156,29.005251188836983,1.4178571428571425,True,2.73,5.11
2025-12-14 16:00:00,AAVEUSDT_30m.csv,LONG (Lower),192.17,40.15927189988602,1468.51,-0.9580671107198384,29.52831587390572,1.4764285714285723,True,2.37,5.44
2025-12-14 17:00:00,AAVEUSDT_30m.csv,LONG (Lower),190.79,28.806584362139706,945.601,-1.034554200302722,30.555549548009257,1.5121428571428583,True,3.11,6.49
2025-12-14 17:30:00,AAVEUSDT_30m.csv,LONG (Lower),190.45,28.368794326240906,1763.39,-1.129715456058079,31.322972783838317,1.5164285714285708,True,3.3,6.33
2025-12-14 22:30:00,AAVEUSDT_30m.csv,LONG (Lower),188.75,33.04562268803937,1203.257,-1.3969267462883863,32.16605446183843,1.3200000000000034,True,4.23,5.48
2025-12-14 23:30:00,AAVEUSDT_30m.csv,LONG (Lower),188.59,24.86979166666669,3174.271,-1.405185710347013,32.782082433342566,1.500000000000004,True,4.32,5.4
2025-12-15 00:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),189.92,44.08163265306116,1670.186,-1.2725078209368803,32.27126373627173,1.507857142857146,True,6.07,3.59
2025-12-15 00:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),190.44,49.93359893758306,1258.839,-1.1125749124710185,31.618091529233425,1.5635714285714335,True,6.32,3.3
2025-12-15 01:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),190.75,52.51612903225797,1532.959,-0.9498630905963809,30.546739839849085,1.517857142857149,True,3.13,6.47
2025-12-15 01:30:00,AAVEUSDT_30m.csv,SHORT (Upper),193.2,60.80937167199147,2938.614,-0.6161160724256831,29.088836805196856,1.6742857142857202,True,7.66,1.83
2025-12-15 02:00:00,AAVEUSDT_30m.csv,SHORT (Upper),194.94,72.8250244379275,2870.313,-0.2088086812956362,28.919085274176627,1.7835714285714346,True,8.48,0.92
2025-12-15 02:30:00,AAVEUSDT_30m.csv,SHORT (Upper),193.17,63.51236146632555,1302.251,-0.0285101989995268,28.65442989105339,1.8592857142857204,True,7.65,1.84
2025-12-15 11:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),195.59,56.35648754914807,1283.993,0.8552574257653589,25.497571052972656,1.242857142857147,True,0.2,8.79
2025-12-15 12:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),195.28,51.40186915887856,708.094,0.8250703717209831,25.40428952699453,1.2621428571428623,True,0.36,8.64
2025-12-15 13:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),194.07,48.11858608893952,1541.246,0.68335894501962,24.13062528529694,1.3107142857142915,True,0.99,8.07
2025-12-15 13:30:00,AAVEUSDT_30m.csv,LONG (Lower),193.23,31.42493638676852,2066.622,0.5003070375663299,22.743401475438432,1.2271428571428618,True,1.43,7.67
2025-12-15 14:00:00,AAVEUSDT_30m.csv,LONG (Lower),194.35,47.54966887417218,2537.928,0.4405335256007561,21.709703558159426,1.2921428571428597,True,0.84,8.21
2025-12-15 14:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),194.35,47.54966887417218,2537.928,0.4405335256007561,21.709703558159426,1.2921428571428597,True,8.21,0.84
2025-12-15 14:30:00,AAVEUSDT_30m.csv,LONG (Lower),190.07,29.812606473594627,7722.884,0.0472575999798436,21.79787460287654,1.7342857142857164,True,3.11,6.14
2025-12-15 14:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),190.07,29.812606473594627,7722.884,0.0472575999798436,21.79787460287654,1.7342857142857164,True,6.14,3.11
2025-12-15 15:00:00,AAVEUSDT_30m.csv,LONG (Lower),184.29,20.103388856978853,17910.494,-0.7224857331986811,23.69768588042365,2.199285714285716,False,6.35,3.2
2025-12-15 15:30:00,AAVEUSDT_30m.csv,LONG (Lower),184.57,21.56303479749012,4446.319,-1.2949913562508186,25.461796352431683,2.361428571428573,False,6.19,3.34
2025-12-15 16:00:00,AAVEUSDT_30m.csv,LONG (Lower),184.59,22.00347423277374,1947.091,-1.7271824699668912,27.099898933582,2.423571428571431,False,6.18,3.35
2025-12-15 16:30:00,AAVEUSDT_30m.csv,LONG (Lower),182.89,17.464635473340707,3454.453,-2.18172328589867,29.02489514112717,2.543571428571429,False,7.16,2.46
2025-12-15 18:00:00,AAVEUSDT_30m.csv,LONG (Lower),181.16,13.29243353783238,12216.726,-3.1878408445434445,35.20446486362544,2.8142857142857105,False,8.19,0.95
2025-12-15 22:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),186.11,55.82586427656856,3410.609,-2.176830690331002,33.891437108057566,2.472142857142856,True,1.49,5.31
2025-12-15 22:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),186.88,57.16945996275605,1553.344,-1.8317324102914936,32.0129191022839,2.365714285714284,True,4.87,1.89
2025-12-15 23:00:00,AAVEUSDT_30m.csv,SHORT (Upper),193.31,69.36056838365896,13343.587,-1.0275473486047986,32.13051204493622,2.9057142857142844,True,5.16,1.19
2025-12-15 23:30:00,AAVEUSDT_30m.csv,SHORT (Upper),192.95,73.74881964117091,10780.288,-0.414495834763585,32.2397054916848,2.935,True,4.98,0.19
2025-12-16 00:00:00,AAVEUSDT_30m.csv,SHORT (Upper),191.99,70.83900226757368,3005.004,-0.0060424169704731,32.16275683788023,2.959285714285715,True,4.51,0.03
2025-12-16 03:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),187.03,61.09353818346137,3047.102,0.3396716776298376,24.66150954109804,2.695714285714286,True,2.55,1.97
2025-12-16 05:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),186.58,51.08947612424664,1029.736,-0.2211556017059024,22.44196291697548,2.722142857142856,True,1.78,2.8
2025-12-16 05:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),187.3,50.9758364312268,1338.177,-0.2598954043536423,21.71986283140712,2.7371428571428567,True,2.16,2.4
2025-12-16 06:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),188.24,34.9712827058073,406.601,-0.1978420957697721,20.139578509763616,1.9778571428571408,True,2.65,1.89
2025-12-16 10:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),188.38,56.17566331198532,1823.493,-0.4298874464101629,18.49213615869101,1.7492857142857108,True,2.97,1.82
2025-12-16 11:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),188.06,64.02502606882163,1126.801,-0.315686713007409,17.83835823382262,1.692857142857138,True,1.99,2.81
2025-12-16 11:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),188.18,57.19602977667489,769.631,-0.2130429849795518,17.259253247018865,1.5135714285714243,True,1.92,2.87
2025-12-16 12:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),187.65,52.35531628532969,664.702,-0.1060833582175462,15.735994546392789,1.4171428571428553,True,2.21,2.6
2025-12-16 13:00:00,AAVEUSDT_30m.csv,SHORT (Upper),189.71,60.49107142857135,1273.606,0.078347935299206,15.828579225985052,1.530714285714282,True,3.65,1.1
2025-12-16 13:30:00,AAVEUSDT_30m.csv,SHORT (Upper),185.15,38.2151029748284,4475.641,-0.1418081502395125,15.17182233817711,1.901428571428568,True,1.75,3.59
2025-12-16 13:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),185.15,38.2151029748284,4475.641,-0.1418081502395125,15.17182233817711,1.901428571428568,True,3.59,1.75
2025-12-16 14:00:00,AAVEUSDT_30m.csv,LONG (Lower),186.61,48.46441947565545,2431.84,-0.1962118280805214,14.147900573857225,1.9935714285714263,True,3.57,2.52
2025-12-16 14:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),186.61,48.46441947565545,2431.84,-0.1962118280805214,14.147900573857225,1.9935714285714263,True,2.52,3.57
2025-12-16 14:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),187.26,51.44508670520222,3420.458,-0.1847479081202436,13.652618197457542,2.1028571428571405,True,2.86,3.21
2025-12-16 15:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),186.21,48.86753603294446,2147.592,-0.2574214989420511,13.00286344961677,2.1671428571428555,True,3.8,4.08
2025-12-16 15:30:00,AAVEUSDT_30m.csv,SHORT (Upper),189.46,57.76643990929709,2404.991,-0.0521666598543788,13.621055759577663,2.364999999999999,True,5.87,2.02
2025-12-16 15:30:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),189.46,57.76643990929709,2404.991,-0.0521666598543788,13.621055759577663,2.364999999999999,True,5.87,2.02
2025-12-16 16:00:00,AAVEUSDT_30m.csv,SHORT (Upper),188.39,56.51691625069327,14622.386,0.0238839025060713,14.690709481490083,2.633571428571429,True,5.33,2.6
2025-12-16 16:00:00,AAVEUSDT_30m.csv,LONG (Mid Support),188.39,56.51691625069327,14622.386,0.0238839025060713,14.690709481490083,2.633571428571429,True,2.6,5.33
2025-12-16 16:30:00,AAVEUSDT_30m.csv,LONG (Mid Support),187.23,53.97245762711865,1541.439,-0.0093401173255074,15.44028050087163,2.698571428571429,True,3.23,4.75
2025-12-16 17:00:00,AAVEUSDT_30m.csv,SHORT (Mid Resistance),186.14,50.55611729019211,1544.313,-0.1222154591613673,15.681674086177756,2.798571428571431,True,4.19,3.84
